1355	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1437	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1609	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1629	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1675	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1725	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1812	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1834	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1873	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1964	9405.714285714284	Parel 	8000.0	up	0.1003571428571429	27839.999999999996	
1072	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1251	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1397	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1418	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1467	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1507	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1630	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1663	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1676	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1699	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1831	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1974	9497.142857142855	Dadar 	9000.0	up	0.11178571428571421	27840.000000000007	
1199	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1354	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1403	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1539	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1544	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1559	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1735	9508.571428571433	Mumbra 	40000.0	down	0.11321428571428646	21040.000000000084	
1351	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1386	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1481	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1599	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1661	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1728	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1847	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1939	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1953	9520.0	Nahur 	28000.0	up	0.11464285714285732	47079.99999999998	
1044	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1058	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1079	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1202	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1256	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1399	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1497	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1626	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1707	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1757	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1799	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1810	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1936	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1966	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1996	9525.71428571429	Thane 	34000.0	down	0.11535714285714357	15560.00000000008	
1259	9554.285714285717	Vikhroli 	23000.0	up	0.11892857142857202	41319.999999999935	
1593	9554.285714285717	Vikhroli 	23000.0	up	0.11892857142857202	41319.999999999935	
1972	9554.285714285717	Vikhroli 	23000.0	up	0.11892857142857202	41319.999999999935	
1129	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1184	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1535	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1643	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1715	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1745	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1808	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1866	9568.571428571428	Matunga 	11000.0	down	0.12071428571428577	5439.999999999993	
1040	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1098	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1114	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1152	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1164	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1411	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1516	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1736	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1774	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1842	9582.857142857141	Ghatkopar 	20000.0	down	0.1225	2920.000000000002	
1031	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1101	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1103	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1141	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1254	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1322	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1487	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1536	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1549	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1748	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1849	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1863	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1928	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1930	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1949	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1964	9614.285714285714	Masjid Bunder 	2000.0	up	0.12642857142857153	18639.999999999985	
1007	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1027	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1177	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1246	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1289	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1382	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1384	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1448	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1459	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1483	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1485	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1555	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1637	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1751	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1967	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1970	9659.999999999998	Matunga 	11000.0	up	0.1321428571428571	27840.000000000004	
1067	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1130	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1353	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1432	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1478	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1601	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1792	9705.714285714284	Sandhurst Road 	3000.0	up	0.13785714285714287	18639.999999999996	
1329	9717.14285714286	Kanjurmarg 	25000.0	up	0.13928571428571487	41319.999999999935	
1521	9717.14285714286	Kanjurmarg 	25000.0	up	0.13928571428571487	41319.999999999935	
1653	9717.14285714286	Kanjurmarg 	25000.0	up	0.13928571428571487	41319.999999999935	
1284	9731.42857142857	Dadar 	9000.0	down	0.14107142857142868	5439.999999999989	
1462	9731.42857142857	Dadar 	9000.0	down	0.14107142857142868	5439.999999999989	
1598	9731.42857142857	Dadar 	9000.0	down	0.14107142857142868	5439.999999999989	
1807	9731.42857142857	Dadar 	9000.0	down	0.14107142857142868	5439.999999999989	
1988	9731.42857142857	Dadar 	9000.0	down	0.14107142857142868	5439.999999999989	
1016	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1248	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1315	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1438	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1460	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1489	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1546	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1659	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1703	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1777	9745.714285714284	Vidyavihar 	18000.0	down	0.14285714285714288	2920.000000000005	
1337	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1373	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1494	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1668	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1794	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1947	9754.285714285714	Mulund 	31000.0	up	0.14392857142857154	47079.999999999985	
1018	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1139	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1255	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1275	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1308	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1442	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1518	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1579	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1582	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1670	9760.000000000004	Mulund 	31000.0	down	0.1446428571428578	15560.000000000073	
1907	9808.571428571431	Bhandup 	26000.0	up	0.15071428571428622	41319.99999999994	
1129	9811.428571428578	Dombivli 	49000.0	up	0.15107142857142958	43720.00000000012	
1060	9814.28571428572	Kalwa 	36000.0	down	0.15142857142857222	21040.00000000009	
1045	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1069	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1081	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1530	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1791	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1855	9822.857142857141	Parel 	8000.0	down	0.1525	5439.999999999999	
1102	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1145	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1331	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1511	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1553	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1672	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1708	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1722	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1753	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1809	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1942	9822.857142857141	Sion 	13000.0	up	0.1525	27840.0	
1151	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1179	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1181	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1206	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1398	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1458	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1490	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1565	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1571	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1616	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1676	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1880	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1916	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1957	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1975	9868.571428571428	Byculla 	5000.0	up	0.15821428571428578	18639.999999999993	
1022	9908.571428571428	Kurla 	16000.0	down	0.16321428571428578	2920.000000000008	
1258	9908.571428571428	Kurla 	16000.0	down	0.16321428571428578	2920.000000000008	
1541	9908.571428571428	Kurla 	16000.0	down	0.16321428571428578	2920.000000000008	
1919	9908.571428571428	Kurla 	16000.0	down	0.16321428571428578	2920.000000000008	
1239	9914.285714285712	Currey Road 	7000.0	down	0.16392857142857134	5440.000000000008	
1528	9914.285714285712	Currey Road 	7000.0	down	0.16392857142857134	5440.000000000008	
1020	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1137	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1238	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1286	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1339	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1349	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1443	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1510	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1604	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1660	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1692	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1768	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1892	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1915	9959.999999999998	Chinchpokli 	6000.0	up	0.1696428571428571	18640.000000000004	
1424	9971.428571428574	Nahur 	28000.0	up	0.17107142857142912	41319.99999999994	
1691	9971.428571428574	Nahur 	28000.0	up	0.17107142857142912	41319.99999999994	
1845	9971.428571428574	Nahur 	28000.0	up	0.17107142857142912	41319.99999999994	
1013	9977.142857142862	Thane 	34000.0	down	0.17178571428571512	21040.000000000095	
1157	9977.142857142862	Thane 	34000.0	down	0.17178571428571512	21040.000000000095	
1251	9977.142857142862	Thane 	34000.0	down	0.17178571428571512	21040.000000000095	
1347	9977.142857142862	Thane 	34000.0	down	0.17178571428571512	21040.000000000095	
1578	9977.142857142862	Thane 	34000.0	down	0.17178571428571512	21040.000000000095	
1119	9988.571428571428	Thane 	34000.0	up	0.17321428571428577	47079.99999999999	
1128	9988.571428571428	Thane 	34000.0	up	0.17321428571428577	47079.99999999999	
1431	9988.571428571428	Thane 	34000.0	up	0.17321428571428577	47079.99999999999	
1748	9988.571428571428	Thane 	34000.0	up	0.17321428571428577	47079.99999999999	
1231	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1310	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1486	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1573	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1618	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1785	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1920	9994.285714285717	Nahur 	28000.0	down	0.17392857142857202	15560.000000000067	
1361	10005.714285714283	Chinchpokli 	6000.0	down	0.17535714285714266	5440.00000000002	
1828	10005.714285714283	Chinchpokli 	6000.0	down	0.17535714285714266	5440.00000000002	
1987	10005.714285714283	Chinchpokli 	6000.0	down	0.17535714285714266	5440.00000000002	
1050	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1155	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1203	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1261	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1440	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1477	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1543	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1789	10051.428571428569	Currey Road 	7000.0	up	0.18107142857142844	18640.000000000015	
1096	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1104	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1153	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1232	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1305	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1356	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1562	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1723	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1994	10057.142857142855	Kurla 	16000.0	up	0.18178571428571422	27840.000000000007	
1074	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1144	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1169	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1236	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1316	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1344	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1379	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1401	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1513	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1523	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1550	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1564	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1717	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1752	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1875	10062.857142857149	Thakurli 	50000.0	down	0.1825000000000009	37960.0000000001	
1266	10097.142857142853	Byculla 	5000.0	down	0.186785714285714	5440.000000000031	
1552	10097.142857142853	Byculla 	5000.0	down	0.186785714285714	5440.000000000031	
1606	10097.142857142853	Byculla 	5000.0	down	0.186785714285714	5440.000000000031	
1718	10097.142857142853	Byculla 	5000.0	down	0.186785714285714	5440.000000000031	
1910	10097.142857142853	Byculla 	5000.0	down	0.186785714285714	5440.000000000031	
1136	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1282	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1359	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1407	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1428	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1686	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1833	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1940	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1959	10142.85714285714	Parel 	8000.0	up	0.19249999999999978	18640.000000000025	
1256	10142.857142857141	Sion 	13000.0	down	0.1925	2920.000000000002	
1454	10142.857142857141	Sion 	13000.0	down	0.1925	2920.000000000002	
1737	10142.857142857141	Sion 	13000.0	down	0.1925	2920.000000000002	
1921	10142.857142857141	Sion 	13000.0	down	0.1925	2920.000000000002	
1093	10151.42857142857	Kalwa 	36000.0	up	0.19357142857142867	47079.999999999985	
1389	10151.42857142857	Kalwa 	36000.0	up	0.19357142857142867	47079.999999999985	
1409	10151.42857142857	Kalwa 	36000.0	up	0.19357142857142867	47079.999999999985	
1744	10151.42857142857	Kalwa 	36000.0	up	0.19357142857142867	47079.999999999985	
1859	10151.42857142857	Kalwa 	36000.0	up	0.19357142857142867	47079.999999999985	
1066	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1072	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1135	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1241	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1439	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1540	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1558	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1566	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1612	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1615	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1620	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1624	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1634	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1641	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1650	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1690	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1802	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1832	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1903	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1909	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1912	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1995	10154.28571428572	Dombivli 	49000.0	down	0.19392857142857223	37960.000000000095	
1080	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1082	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1227	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1361	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1412	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1437	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1458	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1547	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1766	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1917	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1947	10157.14285714286	Bhandup 	26000.0	down	0.1942857142857149	15560.00000000007	
1039	10205.714285714288	Mulund 	31000.0	up	0.20035714285714334	41319.99999999995	
1435	10205.714285714288	Mulund 	31000.0	up	0.20035714285714334	41319.99999999995	
1472	10205.714285714288	Mulund 	31000.0	up	0.20035714285714334	41319.99999999995	
1835	10205.714285714288	Mulund 	31000.0	up	0.20035714285714334	41319.99999999995	
1148	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1243	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1331	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1576	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1664	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1911	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1955	10211.428571428576	Mulund 	31000.0	down	0.20107142857142934	21040.000000000087	
1052	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1077	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1138	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1386	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1462	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1750	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1761	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
1866	10219.999999999998	Vidyavihar 	18000.0	up	0.20214285714285712	27840.000000000004	
