2336	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2418	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2470	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2545	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2552	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2555	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2594	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2598	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2648	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2662	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2721	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2747	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
2764	400.0	Mumbai Central 	4480.0	up	0.0	87889.99999999984	
30	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
42	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
64	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
131	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
151	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
174	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
239	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
246	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
266	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
314	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
334	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
342	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
372	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
488	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
493	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
508	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
528	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
535	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
745	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
831	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
856	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
891	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
934	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1000	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1012	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1032	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1075	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1077	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1081	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1138	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1165	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1167	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1222	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1251	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1255	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1258	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1409	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1437	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1469	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1508	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1549	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1572	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1577	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1603	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1611	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1666	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1757	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1777	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1875	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1931	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
1943	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2033	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2060	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2068	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2078	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2080	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2088	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2185	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2323	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2478	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2513	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2525	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2544	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2557	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2666	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2700	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2726	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2729	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2753	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2762	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2778	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
2785	525.0	Mahalaxmi 	5950.0	up	0.0	87889.99999999984	
13	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
24	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
54	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
55	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
57	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
85	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
201	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
267	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
377	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
460	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
463	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
500	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
510	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
522	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
533	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
585	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
598	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
629	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
643	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
707	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
715	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
717	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
725	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
751	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
765	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
829	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
841	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
876	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
890	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
909	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1057	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1073	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1087	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1096	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1142	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1189	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1230	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1231	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1252	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1285	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1318	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1406	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1461	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1496	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1506	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1521	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1575	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1654	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1663	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1737	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1836	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1847	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1941	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1987	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2011	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2073	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2075	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2089	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2106	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2118	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2132	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2139	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2147	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2218	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2249	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2327	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2328	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2356	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2408	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2413	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2512	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2569	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2617	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2635	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2637	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2643	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2646	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2653	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2678	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2689	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2693	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2714	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
2783	642.8571428571429	Boisar 	102860.0	down	0.0	20610.000000000004	
1	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
59	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
84	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
89	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
96	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
102	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
157	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
253	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
340	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
389	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
403	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
451	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
458	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
558	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
664	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
724	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
780	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
789	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
883	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
929	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
981	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
984	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1035	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1047	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1098	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1105	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1118	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1121	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1392	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1420	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1428	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1478	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1481	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1539	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1541	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1613	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1629	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1633	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1647	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1667	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1746	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1749	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1890	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
1922	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2107	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2179	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2203	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2260	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2318	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2407	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2451	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2459	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2571	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2600	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
2777	667.8571428571429	Lower Parel 	7670.0	up	0.0	87889.99999999984	
31	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
43	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
152	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
195	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
298	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
375	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
437	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
441	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
452	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
472	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
515	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
622	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
652	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
668	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
744	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
774	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
839	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
953	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
980	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1027	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1030	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1091	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1152	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1170	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1198	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1223	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1226	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1275	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1379	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1381	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1418	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1419	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1466	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1490	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1589	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1774	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1807	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1850	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1863	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1871	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1910	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1925	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
1989	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2056	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2081	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2131	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2215	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2248	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2250	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2353	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2371	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2405	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2480	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2556	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2630	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2661	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2679	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2688	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
2782	781.4285714285714	Elphinstone Road 	8980.0	up	0.0	87889.99999999978	
36	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
101	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
141	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
145	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
171	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
285	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
323	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
344	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
355	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
480	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
640	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
709	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
761	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
813	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
832	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
866	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1015	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1046	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1097	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1102	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1103	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1111	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1140	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1143	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1197	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1247	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1273	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1362	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1440	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1454	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1458	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
1491	886.4285714285714	Dadar 	10170.0	up	0.0	87889.99999999978	
